ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000062070	Pgk1	Pgk1	18655	phosphoglycerate kinase 1	0.10272668148643406	1.6744379672467318	0.07434887109008974	0.7876184308686661	0.8377662379673717	StrainB6	H
ENSMUSG00000037353	Letmd1	Letmd1	68614	LETM1 domain containing 1	0.02528796671705581	4.910277626388881	0.07389134136379236	0.787773695152002	0.837879442546829	StrainB6	H
ENSMUSG00000036845	Lin37	Lin37	75660	lin-37 homolog (C. elegans)	0.03358581673375618	4.675382004213675	0.0738292904992406	0.7878905088536229	0.8379358363093741	StrainB6	H
ENSMUSG00000030423	Pop4	Pop4	66161	processing of precursor 4, ribonuclease P/MRP family, (S. cerevisiae)	0.02959452771453373	3.629182654394243	0.0737491133681535	0.7879728961360439	0.8379358363093741	StrainB6	H
ENSMUSG00000021044	Adck1	Adck1	72113	aarF domain containing kinase 1	0.03598184223454767	3.628648056899262	0.07374887195841476	0.7879732344241674	0.8379358363093741	StrainB6	H
ENSMUSG00000079508	Apoo	Apoo	68316	apolipoprotein O	0.06255560115966854	1.8752664817244742	0.07369780511110895	0.788044807935715	0.837960010520797	StrainB6	H
ENSMUSG00000010307	Tmem86a	Tmem86a	67893	transmembrane protein 86A	0.021902578683860318	8.181839565849996	0.07360808338953569	0.788170623430142	0.8380418558621061	StrainB6	H
ENSMUSG00000057101	Zfp180	Zfp180	210135	zinc finger protein 180	0.03010327861311245	4.006115875816601	0.07352307385206375	0.7882899072437919	0.8380999927022834	StrainB6	H
ENSMUSG00000093989	Rnasek	Rnasek	52898	ribonuclease, RNase K	-0.018137579827844776	8.368996361912812	0.07349950032371659	0.7883229983231014	0.8380999927022834	StrainB6	H
ENSMUSG00000026135	Zfp142	Zfp142	77264	zinc finger protein 142	-0.0360785022668523	3.4880771695661013	0.07343087429900251	0.7884193638630643	0.8381239622635219	StrainB6	H
ENSMUSG00000026663	Atf6	Atf6	226641	activating transcription factor 6	-0.022456046255952832	5.840509867435006	0.07341387299795712	0.7884432447941507	0.8381239622635219	StrainB6	H
ENSMUSG00000062846	Gm14176	NA	NA	NA	0.12963124241358684	-0.6234723134198368	0.1373917022406528	0.7885053978913225	0.8381381024485112	StrainB6	H
ENSMUSG00000037525	Bcdin3d	Bcdin3d	75284	BCDIN3 domain containing	-0.026614038260467616	4.3883949473735875	0.07327617185551516	0.7886367768618157	0.8382258196393366	StrainB6	H
ENSMUSG00000020163	Uqcr11	Uqcr11	66594	ubiquinol-cytochrome c reductase, complex III subunit XI	-0.02124020584750945	7.23979406055461	0.07311036115524149	0.7888700752741482	0.838363972562303	StrainB6	H
ENSMUSG00000026393	Nek7	Nek7	59125	NIMA (never in mitosis gene a)-related expressed kinase 7	0.018903080100007044	6.947697346592913	0.07310810039745888	0.7888732581632497	0.838363972562303	StrainB6	H
ENSMUSG00000020456	Ogdh	Ogdh	18293	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	-0.02056711818680001	5.43851607702617	0.07307962736366307	0.7889133494794185	0.838363972562303	StrainB6	H
ENSMUSG00000025494	Sigirr	Sigirr	24058	single immunoglobulin and toll-interleukin 1 receptor (TIR) domain	-0.17680199421808745	0.7988022266175984	0.127872586002059	0.7895074743280782	0.8389145392912776	StrainB6	H
ENSMUSG00000045538	Ddx28	Ddx28	71986	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	-0.02631438738343951	4.264406660442635	0.07264297286240608	0.7895292338949851	0.8389145392912776	StrainB6	H
ENSMUSG00000025364	Pa2g4	Pa2g4	18813	proliferation-associated 2G4	0.02379135689091215	5.534988910394793	0.07185983234091499	0.7906388284612267	0.8400027352815964	StrainB6	H
ENSMUSG00000031832	Taf1c	Taf1c	21341	TATA-box binding protein associated factor, RNA polymerase I, C	0.09988146581727993	-0.5113868367308098	0.07182537005985692	0.7906878053092371	0.8400027352815964	StrainB6	H
ENSMUSG00000007836	Hnrnpa0	Hnrnpa0	77134	heterogeneous nuclear ribonucleoprotein A0	0.020139277033289386	7.946258699039774	0.07181661543115922	0.7907002491576489	0.8400027352815964	StrainB6	H
ENSMUSG00000035325	Sec31a	Sec31a	69162	Sec31 homolog A (S. cerevisiae)	0.018655995985394296	5.885443780762988	0.07177902442107387	0.7907536903640427	0.8400074958563484	StrainB6	H
ENSMUSG00000106447	Gm42957	NA	NA	NA	-0.10346871430896108	-0.2399559763026244	0.07173781533654652	0.7908122924753326	0.8400177378652354	StrainB6	H
ENSMUSG00000057788	Ddx49	Ddx49	234374	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	0.022659554833901373	4.12150112935444	0.07164998083090578	0.7909372594599902	0.8400984684303257	StrainB6	H
ENSMUSG00000106798	Gm43275	NA	NA	NA	-0.04011631288330978	2.474782122256592	0.07145235109920098	0.7912187392834289	0.8403454197032183	StrainB6	H
ENSMUSG00000090191	9230105E05Rik	9230105E05Rik	320626	RIKEN cDNA 9230105E05 gene	0.3565719383771563	0.2402901267069932	0.10130271852551216	0.7913074013537528	0.8403875632947283	StrainB6	H
ENSMUSG00000043909	Trp53bp1	Trp53bp1	27223	transformation related protein 53 binding protein 1	-0.034789314248296635	4.020900335628362	0.07129515562786476	0.7914429280693087	0.840453572140419	StrainB6	H
ENSMUSG00000042099	Kank3	Kank3	80880	KN motif and ankyrin repeat domains 3	0.03748265888644469	3.144406359152308	0.0712639166265101	0.7914875120570459	0.840453572140419	StrainB6	H
ENSMUSG00000042363	Lgalsl	Lgalsl	216551	lectin, galactoside binding-like	-0.05674630695526003	1.7377834178554634	0.07124360005236566	0.7915165132974815	0.840453572140419	StrainB6	H
ENSMUSG00000094286	Gm12424	NA	NA	NA	-0.10517034554281168	0.4046182225750276	0.07099210544662622	0.7918758818078222	0.840783124214172	StrainB6	H
ENSMUSG00000108599	RP24-186G5.4	NA	NA	NA	0.11742969796345482	-0.8095771171616419	0.0706486231921517	0.792367799917767	0.8412064399943581	StrainB6	H
ENSMUSG00000027746	Ufm1	Ufm1	67890	ubiquitin-fold modifier 1	0.018235570688443465	5.473945437302784	0.07062666065889506	0.7923992971646889	0.8412064399943581	StrainB6	H
ENSMUSG00000078519	2310026L22Rik	NA	NA	NA	-0.0826201472059418	-0.09987770578370883	0.07061106708823016	0.7924216636468389	0.8412064399943581	StrainB6	H
ENSMUSG00000059839	Zfp874b	Zfp874b	408067	zinc finger protein 874b	0.026005878658930556	3.835454709251956	0.07022279542217556	0.7929794339374164	0.8417464671202285	StrainB6	H
ENSMUSG00000038612	Mcl1	Mcl1	17210	myeloid cell leukemia sequence 1	-0.01536736208311332	7.753111004666457	0.06989364361700456	0.7934535725320288	0.8421976580012384	StrainB6	H
ENSMUSG00000074519	Etohi1	Zfp971	626848	zinc finger protein 971	0.05027547382122566	2.198697844724222	0.06985366177715252	0.7935112472899428	0.8422067720231086	StrainB6	H
ENSMUSG00000026000	Lancl1	Lancl1	14768	LanC (bacterial lantibiotic synthetase component C)-like 1	-0.03041646499947712	3.9577563350932246	0.06980959608967467	0.7935748336002135	0.8422221588567897	StrainB6	H
ENSMUSG00000040731	Eif4h	Eif4h	22384	eukaryotic translation initiation factor 4H	-0.01673043267286037	7.144449981222361	0.06950031222000527	0.7940217335998284	0.8426443300162217	StrainB6	H
ENSMUSG00000085063	Gm16024	NA	NA	NA	-0.04163830458674157	2.8730115008572654	0.06943101224658323	0.7941220147450694	0.8426522832591332	StrainB6	H
ENSMUSG00000104721	Gm42696	NA	NA	NA	0.08545664542584051	0.37836214186461575	0.06942725287124783	0.7941274563161931	0.8426522832591332	StrainB6	H
ENSMUSG00000069053	Uba1y	Uba1y	22202	ubiquitin-activating enzyme, Chr Y	-0.10628299251700794	0.11216210118632497	0.09508766637594922	0.7942271903385238	0.8427059928656805	StrainB6	H
ENSMUSG00000060678	Hist1h4c	H4c3	319155	H4 clustered histone 3	0.14258578776216543	0.1608610926004108	0.06956627038817181	0.7943258419221038	0.8427456132708218	StrainB6	H
ENSMUSG00000033938	Ndufb7	Ndufb7	66916	NADH:ubiquinone oxidoreductase subunit B7	0.014821020914817112	6.8613881505801535	0.06926478738304652	0.7943627707533794	0.8427456132708218	StrainB6	H
ENSMUSG00000015522	Arnt	Arnt	11863	aryl hydrocarbon receptor nuclear translocator	-0.02070485284583676	5.322519477191551	0.06920052789203694	0.7944559255840983	0.8427847467181893	StrainB6	H
ENSMUSG00000006014	Prg4	Prg4	96875	proteoglycan 4 (megakaryocyte stimulating factor, articular superficial zone protein)	0.06401998747162889	0.6682775435000509	0.06917158287311546	0.7944979013475545	0.8427847467181893	StrainB6	H
ENSMUSG00000036168	Ccdc38	Ccdc38	237465	coiled-coil domain containing 38	0.08723069034503725	0.3458456238111817	0.06911459967462447	0.7945805652926505	0.8428203251144362	StrainB6	H
ENSMUSG00000033632	AW554918	AW554918	225289	expressed sequence AW554918	0.028364645972173908	3.940528324831527	0.0690507415296233	0.7946732459284548	0.8428665232687005	StrainB6	H
ENSMUSG00000097078	Gm26566	NA	NA	NA	0.0678472887849097	1.042608292969419	0.06858231081217071	0.7953545118118542	0.8435369573564927	StrainB6	H
ENSMUSG00000082691	Dynlt1-ps1	NA	NA	NA	0.09330670952095073	0.35191043281122364	0.10435483678442281	0.7957210149406851	0.8438734981664814	StrainB6	H
ENSMUSG00000107561	Gm44264	NA	NA	NA	0.024789217674293155	5.0549175427997035	0.06822071677241766	0.7958821047099197	0.8439921670380179	StrainB6	H
ENSMUSG00000029670	Ing3	Ing3	71777	inhibitor of growth family, member 3	-0.024517542729685787	4.560124903968381	0.0680337239502277	0.7961555285701163	0.8442299384225888	StrainB6	H
ENSMUSG00000031355	Arhgap6	Arhgap6	11856	Rho GTPase activating protein 6	0.09673151559377034	0.26254045981849405	0.06798936163406798	0.7962204548577285	0.8442466067606481	StrainB6	H
ENSMUSG00000042460	C1galt1	C1galt1	94192	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1	0.030423258713377387	4.191794473265457	0.06788215589652993	0.7963774490277251	0.8443183168510778	StrainB6	H
ENSMUSG00000042323	Pbrm1	Pbrm1	66923	polybromo 1	-0.016635311754973625	6.921991181221206	0.06785745841219298	0.7964136353037775	0.8443183168510778	StrainB6	H
ENSMUSG00000029530	Ccr9	Ccr9	12769	chemokine (C-C motif) receptor 9	-0.06307132655765066	2.0334452998580974	0.06784238807887304	0.7964357195265981	0.8443183168510778	StrainB6	H
ENSMUSG00000009566	Fpgs	Fpgs	14287	folylpolyglutamyl synthetase	0.029900031798928355	3.6513667012798696	0.067806889333221	0.7964877501325998	0.8443213054695715	StrainB6	H
ENSMUSG00000028282	Casp8ap2	Casp8ap2	26885	caspase 8 associated protein 2	-0.024328705902374674	5.432780261886991	0.0676817871377364	0.7966712290287521	0.8444636276069628	StrainB6	H
ENSMUSG00000080078	Gm15583	NA	NA	NA	0.1068185267585307	-0.718335656014996	0.06727486290458251	0.7972692952491902	0.8450453634762685	StrainB6	H
ENSMUSG00000029212	Gabrb1	Gabrb1	14400	gamma-aminobutyric acid (GABA) A receptor, subunit beta 1	0.08063549682557283	0.4466439443571376	0.0669605921268238	0.797732511704635	0.8454841057151238	StrainB6	H
ENSMUSG00000024399	Ltb	Ltb	16994	lymphotoxin B	0.02754694506761274	4.173303893227867	0.06657443835691847	0.7983032736972653	0.8460041985050524	StrainB6	H
ENSMUSG00000032308	Ulk3	Ulk3	71742	unc-51-like kinase 3	-0.04793897678708559	3.966581421773045	0.06677659407247857	0.7983218496122164	0.8460041985050524	StrainB6	H
ENSMUSG00000054843	Atrnl1	Atrnl1	226255	attractin like 1	-0.0833564478837532	1.8859788816665617	0.06624418152766394	0.7987928213550781	0.8464023482078377	StrainB6	H
ENSMUSG00000028017	Egf	Egf	13645	epidermal growth factor	0.0873518628429794	0.6877834497663599	0.06622848530204652	0.7988161206737485	0.8464023482078377	StrainB6	H
ENSMUSG00000027583	Zbtb46	Zbtb46	72147	zinc finger and BTB domain containing 46	0.03737074300997258	2.7176784581904903	0.06619095939447298	0.7988718357114657	0.8464023482078377	StrainB6	H
ENSMUSG00000038517	Tbkbp1	Tbkbp1	73174	TBK1 binding protein 1	0.027619429095951713	4.345658192410512	0.06617543493091815	0.7988948899503248	0.8464023482078377	StrainB6	H
ENSMUSG00000034083	Ccdc174	Ccdc174	232236	coiled-coil domain containing 174	-0.0162467904492542	5.943673885374312	0.06611449096640273	0.7989854212937829	0.8464459940189833	StrainB6	H
ENSMUSG00000022913	Psmg1	Psmg1	56088	proteasome (prosome, macropain) assembly chaperone 1	-0.03009309989091465	4.154800337087859	0.0659013365292058	0.7993024100992734	0.8467295289005454	StrainB6	H
ENSMUSG00000025785	Exosc7	Exosc7	66446	exosome component 7	-0.02115681537028959	4.945545494601008	0.06552330871176948	0.7998659368986629	0.847272496619101	StrainB6	H
ENSMUSG00000107455	Gm43868	NA	NA	NA	0.06593079219189169	0.920624687470103	0.06549129996742574	0.7999137320181966	0.847272496619101	StrainB6	H
ENSMUSG00000030609	Aen	Aen	68048	apoptosis enhancing nuclease	0.020715318278889	3.911127004427968	0.0651475192172082	0.8004278499784241	0.8477647152342628	StrainB6	H
ENSMUSG00000041679	Lrrc29	Lrrc29	234684	leucine rich repeat containing 29	-0.06885312015095946	0.6064774587503062	0.06502857280259877	0.8006060692541153	0.8479011314933861	StrainB6	H
ENSMUSG00000033623	Pcgf3	Pcgf3	69587	polycomb group ring finger 3	-0.020533385389722086	4.557623543869006	0.06486586099474058	0.8008501448666592	0.8481072733459214	StrainB6	H
ENSMUSG00000090210	Itga10	Itga10	213119	integrin, alpha 10	-0.11159624778220341	-0.858212556311307	0.06482334944046317	0.8009139680702362	0.848122512663933	StrainB6	H
ENSMUSG00000029199	Lias	Lias	79464	lipoic acid synthetase	0.026536424041181127	4.954347424134174	0.06471682591749561	0.801073991502005	0.8482206405991285	StrainB6	H
ENSMUSG00000054556	Gm4876	Gm4876	232599	predicted gene 4876	-0.13125790056951342	-0.6723409504816724	0.06469585489555622	0.8011055114686879	0.8482206405991285	StrainB6	H
ENSMUSG00000057262	Gm10020	NA	NA	NA	0.11966118646053098	6.64239336194762	0.06524039154642475	0.801258578682748	0.848279728785637	StrainB6	H
ENSMUSG00000009621	Vav2	Vav2	22325	vav 2 oncogene	0.02031702494403824	5.272732893401269	0.06459298801182385	0.8012602019409006	0.848279728785637	StrainB6	H
ENSMUSG00000107118	Gm42986	NA	NA	NA	-0.04457193395171543	2.5160383163902345	0.06441042733837445	0.801535059221519	0.8485183569484545	StrainB6	H
ENSMUSG00000092389	Gm20483	NA	NA	NA	0.058267235780032976	1.5996196380325074	0.06436279103554242	0.8016068471835525	0.8485419963677325	StrainB6	H
ENSMUSG00000023007	Prpf40b	Prpf40b	54614	pre-mRNA processing factor 40B	-0.0302406829696286	3.5504690195755733	0.06387649318724724	0.8023413253590566	0.8492670812008966	StrainB6	H
ENSMUSG00000107230	Gm19265	NA	NA	NA	-0.08513837805193232	-0.09162075263063169	0.06369675056027156	0.8026135531321137	0.8495028211651866	StrainB6	H
ENSMUSG00000069117	Gm10260	NA	NA	NA	-0.5341354627590587	3.1772301944400714	0.06407266941888508	0.8030037739175333	0.849863410591766	StrainB6	H
ENSMUSG00000094989	Rpl9-ps4	NA	NA	NA	0.12435880443631214	5.440895080364632	0.0640211645176454	0.8030790571785633	0.8498906602524433	StrainB6	H
ENSMUSG00000021532	Fastkd3	Fastkd3	69577	FAST kinase domains 3	0.037426048849720187	2.788650090713818	0.06325377609184304	0.8032862091961783	0.8500101628930179	StrainB6	H
ENSMUSG00000097828	6430562O15Rik	NA	NA	NA	-0.11813440113782295	-0.8825771327198709	0.06325058511915359	0.803291063772652	0.8500101628930179	StrainB6	H
ENSMUSG00000069713	4933406P04Rik	NA	NA	NA	0.07784274064446203	0.13216081622122852	0.06316607608449801	0.8034196788433381	0.8500938285485754	StrainB6	H
ENSMUSG00000109088	RP23-240M8.2	NA	NA	NA	-0.1116405586488264	-0.9782842378326102	0.06302077750311345	0.8036410245186905	0.8502755955640832	StrainB6	H
ENSMUSG00000022961	Son	Son	20658	Son DNA binding protein	-0.024070707946642563	9.511045429066423	0.06296404021603937	0.8037275310298087	0.850314685199385	StrainB6	H
ENSMUSG00000029016	Clcn6	Clcn6	26372	chloride channel, voltage-sensitive 6	-0.030923878398840518	3.5071393600270695	0.0628379924821395	0.8039198628370838	0.8504657224501077	StrainB6	H
ENSMUSG00000052906	Ubxn8	Ubxn8	108159	UBX domain protein 8	0.020599548491986214	4.622230850506732	0.06270442465765026	0.8041238936017626	0.8506291166240484	StrainB6	H
ENSMUSG00000010830	Kdelr3	Kdelr3	105785	KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3	-0.11745395166936876	-0.6875895496292628	0.06252988569060326	0.8043908586557168	0.8508590605398355	StrainB6	H
ENSMUSG00000032114	Slc37a4	Slc37a4	14385	solute carrier family 37 (glucose-6-phosphate transporter), member 4	0.027133771409755175	3.9994013037342895	0.06245861796141004	0.8044999798384904	0.8508909696666501	StrainB6	H
ENSMUSG00000025439	Clns1a	Clns1a	12729	chloride channel, nucleotide-sensitive, 1A	-0.022350822511122047	5.592352976449763	0.06244540772153315	0.80452021390292	0.8508909696666501	StrainB6	H
ENSMUSG00000042672	Dcst1	Dcst1	77772	DC-STAMP domain containing 1	0.0371691622383916	3.2632001676295994	0.06238599854250146	0.8046112388480664	0.850934785484576	StrainB6	H
ENSMUSG00000020409	Slu7	Slu7	193116	SLU7 splicing factor homolog (S. cerevisiae)	0.015696570007429862	5.518955959742234	0.062176315765287954	0.8049328777609076	0.8512224718777054	StrainB6	H
ENSMUSG00000084024	Gm15937	NA	NA	NA	-0.051907770007320914	1.3529880943318178	0.08084239119296993	0.8052034986008124	0.8514561741444769	StrainB6	H
ENSMUSG00000030830	Itgal	Itgal	16408	integrin alpha L	-0.13983278132157778	0.3090158686848495	0.062012552466565694	0.8052697311389048	0.8514737321058911	StrainB6	H
ENSMUSG00000030145	Zfp248	Zfp248	72720	zinc finger protein 248	0.042956404773125484	2.2084433719999708	0.06155012653790704	0.8058968590568026	0.8520843292560278	StrainB6	H
ENSMUSG00000024317	Rnf138	Rnf138	56515	ring finger protein 138	0.02217700192607092	4.958573576607123	0.061328958610673404	0.8062385797593657	0.8523931053075818	StrainB6	H
ENSMUSG00000007880	Arid1a	Arid1a	93760	AT rich interactive domain 1A (SWI-like)	-0.016600890568248566	7.743494161535494	0.061233222697961054	0.806386701972789	0.8524776958101727	StrainB6	H
ENSMUSG00000020329	Polrmt	Polrmt	216151	polymerase (RNA) mitochondrial (DNA directed)	0.02976090109517553	3.192537867356878	0.06121302745799966	0.8064179636882384	0.8524776958101727	StrainB6	H
ENSMUSG00000099858	Gm6652	NA	NA	NA	-0.08719308255104274	-0.47402541730862024	0.06643611644511085	0.8065374702558804	0.8525396912370178	StrainB6	H
ENSMUSG00000052676	Zmat1	Zmat1	215693	zinc finger, matrin type 1	0.03966799754553117	4.66128463534434	0.061326258640324885	0.806592791976906	0.8525396912370178	StrainB6	H
ENSMUSG00000078599	Skint8	Skint8	639774	selection and upkeep of intraepithelial T cells 8	-0.05603671858280863	2.0176199336157206	0.06107893091121712	0.8066256809378393	0.8525396912370178	StrainB6	H
ENSMUSG00000044349	Snhg11	Snhg11	319317	small nucleolar RNA host gene 11	0.07104548770340131	2.0775248736826164	0.06085743320971243	0.80696931527881	0.8528503475568894	StrainB6	H
ENSMUSG00000106218	Gm43713	NA	NA	NA	0.043141060605942735	3.7102083096549183	0.0609090947128914	0.8070684975315595	0.8529026308684303	StrainB6	H
ENSMUSG00000020828	Pld2	Pld2	18806	phospholipase D2	0.024342831624725964	3.85405051158949	0.060635578371964816	0.807314170638694	0.8531097084040449	StrainB6	H
ENSMUSG00000086779	Gm13562	NA	NA	NA	0.12802002396300094	-0.9312333478637712	0.060429577387356284	0.807634983258662	0.8533961574040071	StrainB6	H
ENSMUSG00000026925	Inpp5e	Inpp5e	64436	inositol polyphosphate-5-phosphatase E	0.03236555308880024	3.8409060080214275	0.06030758884218922	0.8078252342840463	0.8535261810085918	StrainB6	H
ENSMUSG00000102858	Gm37086	NA	NA	NA	-0.027039173457171013	6.301534554825301	0.06037593127177933	0.8078575306521258	0.8535261810085918	StrainB6	H
ENSMUSG00000078480	Mrpl48-ps	NA	NA	NA	0.12212366316666388	-0.3411177995813946	0.060035615060648605	0.8082501366556786	0.853888398682357	StrainB6	H
ENSMUSG00000041912	Tdrkh	Tdrkh	72634	tudor and KH domain containing protein	0.03234317206249957	3.962688777887373	0.059937789519296174	0.8084032185860426	0.8539975384077787	StrainB6	H
ENSMUSG00000097530	Kansl2-ps	NA	NA	NA	-0.05589573942797333	1.764649209943433	0.05989130015754979	0.8084760137933428	0.8540218549841387	StrainB6	H
ENSMUSG00000039795	Zfand1	Zfand1	66361	zinc finger, AN1-type domain 1	-0.025617134458614733	4.1221098373760885	0.05975289301827402	0.808692915933229	0.8541983844527742	StrainB6	H
ENSMUSG00000100750	Gm29084	NA	NA	NA	-0.046710855204530964	3.801877691374402	0.059808415558935006	0.8089304092457432	0.8543966406937464	StrainB6	H
ENSMUSG00000094281	Gm8034	NA	NA	NA	0.09947338783264681	-0.35683856363662003	0.059386470974991806	0.8092684383473787	0.8547010524300386	StrainB6	H
ENSMUSG00000056071	S100a9	S100a9	20202	S100 calcium binding protein A9 (calgranulin B)	0.2253181368799255	3.7191520928278856	0.05977663085140967	0.8095824434884333	0.8549353414585077	StrainB6	H
ENSMUSG00000055978	Fut2	Fut2	14344	fucosyltransferase 2	0.3121933545362585	-0.8888145059472655	0.05973272450193997	0.8095899337108104	0.8549353414585077	StrainB6	H
ENSMUSG00000059834	Sclt1	Sclt1	67161	sodium channel and clathrin linker 1	-0.019539926174063953	5.0678412132504755	0.059116220278084726	0.8096941173587369	0.8549927358151065	StrainB6	H
ENSMUSG00000022722	Arl6	Arl6	56297	ADP-ribosylation factor-like 6	0.03447175204205844	2.6971398925068204	0.05884155303803987	0.8101278122321138	0.8553825888256219	StrainB6	H
ENSMUSG00000020059	Sycp3	Sycp3	20962	synaptonemal complex protein 3	-0.06402452284057424	0.8932440836073928	0.05881928011369129	0.8101630278263308	0.8553825888256219	StrainB6	H
ENSMUSG00000038206	Fbxo8	Fbxo8	50753	F-box protein 8	-0.02200665088254982	4.497269678375976	0.05846688702552843	0.810721138454921	0.8559191786641487	StrainB6	H
ENSMUSG00000086606	Gm13205	NA	NA	NA	0.07964884504062333	0.42094636210807057	0.11873256544957432	0.8111603398527645	0.856330171723719	StrainB6	H
ENSMUSG00000042659	Arrdc4	Arrdc4	66412	arrestin domain containing 4	0.03432635679114609	3.3092373204900007	0.05791858446428952	0.8115930833898911	0.8566882733293726	StrainB6	H
ENSMUSG00000029547	Ints1	Ints1	68510	integrator complex subunit 1	0.02473452176860152	3.9973833155115304	0.05791461183679777	0.8115994168383529	0.8566882733293726	StrainB6	H
ENSMUSG00000029607	Ankrd61	Ankrd61	66729	ankyrin repeat domain 61	0.11516434329657495	1.2118117539335342	0.05782827988664303	0.8117371103493521	0.8567809044763971	StrainB6	H
ENSMUSG00000023008	Fmnl3	Fmnl3	22379	formin-like 3	-0.020540300982664475	6.7613048480162465	0.05726075201936479	0.8126450020799755	0.8576828553158599	StrainB6	H
ENSMUSG00000032113	Chek1	Chek1	12649	checkpoint kinase 1	-0.054246936373070126	2.0986446515424784	0.05723168895109987	0.8126916231782907	0.8576828553158599	StrainB6	H
ENSMUSG00000062300	Pvrl2	Nectin2	19294	nectin cell adhesion molecule 2	0.026204949081386666	5.130106053067084	0.05684160393819001	0.8133185898231867	0.8582917361050815	StrainB6	H
ENSMUSG00000033475	Tomm6	Tomm6	66119	translocase of outer mitochondrial membrane 6	-0.01826008308109417	6.611625315121858	0.05673083116440478	0.8134970450809369	0.8584272588999099	StrainB6	H
ENSMUSG00000038028	Tigar	Tigar	319801	Trp53 induced glycolysis regulatory phosphatase	0.08442791977108162	3.087827808362304	0.056948117922488176	0.8137065351932506	0.8585552525301843	StrainB6	H
ENSMUSG00000022568	Scrib	Scrib	105782	scribbled planar cell polarity	0.02149695359614121	4.30872927796226	0.056593574687666424	0.8137184217166944	0.8585552525301843	StrainB6	H
ENSMUSG00000031540	Kat6a	Kat6a	244349	K(lysine) acetyltransferase 6A	-0.024159041589285692	6.525893739185328	0.05642965218103972	0.8140469457862282	0.8588490621605163	StrainB6	H
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	-0.08147967270294006	8.158262242364978	0.05687163405125542	0.814166040450765	0.8589218936244096	StrainB6	H
ENSMUSG00000046541	Zfp526	Zfp526	210172	zinc finger protein 526	-0.06033424581193357	1.0847118904433122	0.05620324759204864	0.8143495254601324	0.859057532122989	StrainB6	H
ENSMUSG00000031826	Usp10	Usp10	22224	ubiquitin specific peptidase 10	0.02191899077170832	5.070053903475229	0.056173268965049254	0.8143980924247729	0.859057532122989	StrainB6	H
ENSMUSG00000006498	Ptbp1	Ptbp1	19205	polypyrimidine tract binding protein 1	-0.032673101253541614	4.508585177072885	0.05619996707533383	0.8144448223764376	0.859057532122989	StrainB6	H
ENSMUSG00000054459	Vsnl1	Vsnl1	26950	visinin-like 1	-0.14680128423846725	-0.6348881061827879	0.05591448591632472	0.8149190017641124	0.8595048449785994	StrainB6	H
ENSMUSG00000021975	Ints9	Ints9	210925	integrator complex subunit 9	-0.03188294647310654	3.1719093599064556	0.05580384674792268	0.8149977051360247	0.8595350151843357	StrainB6	H
ENSMUSG00000018381	Abi3	Abi3	66610	ABI gene family, member 3	0.022185962644069492	8.57069613444866	0.05567796574614124	0.8152025031340674	0.8596981588463455	StrainB6	H
ENSMUSG00000048922	Cdca2	Cdca2	108912	cell division cycle associated 2	-0.15170220987535896	-0.9606721481467756	0.0555310986334312	0.8154417535162864	0.8598783800046371	StrainB6	H
ENSMUSG00000103791	Gm38095	NA	NA	NA	0.28409992081263713	-1.494546285242847	0.056004301800826016	0.8154736329810252	0.8598783800046371	StrainB6	H
ENSMUSG00000018405	Mrm1	Mrm1	217038	mitochondrial rRNA methyltransferase 1	-0.030819350310506935	2.830321616527992	0.055449389517533296	0.8155750046671835	0.8598807110669601	StrainB6	H
ENSMUSG00000106959	Gm42548	NA	NA	NA	-0.035315294249996805	3.3240211315437156	0.05544873014917458	0.8155760803865851	0.8598807110669601	StrainB6	H
ENSMUSG00000081008	Gm13314	NA	NA	NA	-0.06565261943611442	1.2285317033588365	0.05539009552084165	0.8156717662724899	0.8599287510100228	StrainB6	H
ENSMUSG00000020814	Mxra7	Mxra7	67622	matrix-remodelling associated 7	0.04845501508437422	1.5878651729145545	0.05489897334643152	0.816475340130994	0.8606741449010832	StrainB6	H
ENSMUSG00000021254	Gpatch2l	Gpatch2l	70373	G patch domain containing 2 like	0.043605214463493	2.5704808305250664	0.054865590345768225	0.8165300990117557	0.8606741449010832	StrainB6	H
ENSMUSG00000031774	Fam192a	Fam192a	102122	family with sequence similarity 192, member A	-0.014444696823001757	5.263977648369609	0.05484384812621529	0.8165657727266222	0.8606741449010832	StrainB6	H
ENSMUSG00000095869	Ppp1r2-ps6	NA	NA	NA	-0.09977170322620652	0.2850316757413022	0.11586795421550693	0.816579456239426	0.8606741449010832	StrainB6	H
ENSMUSG00000063077	Kif1b	Kif1b	16561	kinesin family member 1B	-0.017594508951718515	6.301252415107881	0.05479096128714627	0.8166525784227399	0.8606983406842527	StrainB6	H
ENSMUSG00000058239	Usf2	Usf2	22282	upstream transcription factor 2	0.01576308667361753	7.4552604361487695	0.05444822996125398	0.8172161957956361	0.861219234287026	StrainB6	H
