ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000033904	Ccp110	Ccp110	101565	centriolar coiled coil protein 110	-0.08062058420797238	2.379105600384819	0.22100662794790044	0.6419631682339294	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000026638	Irf6	Irf6	54139	interferon regulatory factor 6	-0.11474800016853465	0.7642344274816283	0.22092910266026297	0.6420213436401948	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000024082	Ndufaf7	Ndufaf7	73694	NADH:ubiquinone oxidoreductase complex assembly factor 7	0.045431720644925976	4.906770233071469	0.22088587947591648	0.6420537839962039	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000037885	Stk35	Stk35	67333	serine/threonine kinase 35	0.08286514188181117	2.528993718018133	0.22087116249329644	0.64206483044222	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000024018	Ccdc167	Ccdc167	68597	coiled-coil domain containing 167	-0.07235961235082661	2.9957909489724748	0.22085984730989675	0.6420733238328169	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000081429	Rps27-ps1	NA	NA	NA	0.4101329909415546	-1.6019139306145131	0.22080306753231277	0.642115947838839	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	-0.05645993096393451	9.023088870135691	0.2209911562928649	0.6421256585196835	0.961843017567855	GenotypeAPP-PS1	H
ENSMUSG00000030757	Zkscan2	Zkscan2	210162	zinc finger with KRAB and SCAN domains 2	0.10919215487494939	1.969680382005903	0.22059471582251894	0.6422724129972717	0.9619788555036395	GenotypeAPP-PS1	H
ENSMUSG00000053877	Srcap	Srcap	100043597	Snf2-related CREBBP activator protein	-0.0481649434712981	5.874938217426687	0.22022701037849346	0.6425487687685587	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000046828	Mettl21e	Mettl21e	403183	methyltransferase like 21E	0.46433864559903826	-0.8337214268190901	0.21998086143562293	0.6427339246606503	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000098650	Gm28048	NA	NA	NA	0.0967213841116971	3.9125425852346982	0.2203954188006023	0.6427746644619199	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000053226	Dand5	Dand5	23863	DAN domain family member 5, BMP antagonist	-0.06729570705354258	3.0514648567453766	0.2199250189536978	0.6427759476535975	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000101176	Gm29095	NA	NA	NA	-0.11437739881509114	0.6500738162630202	0.2198637247721458	0.642822080730534	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000027679	Dnajc19	Dnajc19	67713	DnaJ heat shock protein family (Hsp40) member C19	0.03263986168281526	5.996499998477928	0.2198277225823609	0.6428491814607513	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000105397	Gm43471	NA	NA	NA	0.20328200162256171	-0.18751743005467514	0.2197533016581496	0.6429052106066278	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000089988	Gm16238	NA	NA	NA	0.3056103711667069	1.1142430019691267	0.2206976493513478	0.642949284347009	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000004500	Zfp324	Zfp324	243834	zinc finger protein 324	-0.06732390173176449	3.389036495769919	0.2195964900932301	0.6430233071273809	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000051557	Pusl1	Pusl1	433813	pseudouridylate synthase-like 1	-0.06073359650917914	4.259674013798269	0.21958997877771383	0.6430282119884734	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000105761	Gm43787	NA	NA	NA	-0.17620412714802713	-0.16204152446395778	0.21956941236432173	0.6430437048965518	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000092190	Gm20470	NA	NA	NA	-0.30002072515467143	-0.7797323488354007	0.21950926097458412	0.6430890227128677	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000109390	RP24-120F8.1	NA	NA	NA	0.08921882278579292	2.433290815479087	0.2194295510740267	0.6431490875588431	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000069874	Irgm2	Irgm2	54396	immunity-related GTPase family M member 2	-0.057439419211187316	4.3723870687589885	0.21933415717086635	0.6432209885550115	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000039787	Cercam	Cercam	99151	cerebral endothelial cell adhesion molecule	0.12079033277422448	1.3763797375519933	0.21919166501013104	0.6433284244930106	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000053916	Nanp	Nanp	67311	N-acetylneuraminic acid phosphatase	-0.1675164099814439	0.9935228429563979	0.21939009261840373	0.6433487681338385	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000032199	Polr2m	Polr2m	28015	polymerase (RNA) II (DNA directed) polypeptide M	0.034490939822837414	5.612902220522661	0.21909856673661918	0.6433986416460604	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000038074	Fkbp14	Fkbp14	231997	FK506 binding protein 14	0.05691901521805011	3.689490711981982	0.21908843121026544	0.6434062872283912	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000103653	Gm3934	NA	NA	NA	0.04612506936055362	5.89995608563112	0.21944538327989715	0.6434220403969262	0.9621049282804657	GenotypeAPP-PS1	H
ENSMUSG00000020954	Strn3	Strn3	94186	striatin, calmodulin binding protein 3	-0.038414645287917284	6.322599659240102	0.21873938552788155	0.643669716925193	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000020493	Prr11	Prr11	270906	proline rich 11	0.13800691401039605	2.007534367116043	0.4112063587725613	0.6437825034431043	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000029066	Mrpl20	Mrpl20	66448	mitochondrial ribosomal protein L20	0.034231614456250364	6.417906501395325	0.21858946837246232	0.643782940552724	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000025969	Nrp2	Nrp2	18187	neuropilin 2	-0.07720724782854921	4.941504000384636	0.2191203650058982	0.6438701709551713	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000016487	Ppfibp1	Ppfibp1	67533	PTPRF interacting protein, binding protein 1 (liprin beta 1)	0.07717191523304018	3.578574065070984	0.21844843558227492	0.6438894977572457	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000055334	Snupn	Snupn	66069	snurportin 1	0.06272766360870277	2.989258167884459	0.21841371970641021	0.6439157337678857	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000099655	2310034G01Rik	NA	NA	NA	0.2876841070489648	-0.4115529074180926	0.2648925963929092	0.6440432044297915	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000083678	Gm12989	NA	NA	NA	-0.08542172206121647	3.5496036601671594	0.21827352400915348	0.6441424245479824	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000027239	Mdk	Mdk	17242	midkine	0.22543162938233535	-0.6166315630704132	0.21810204083149667	0.644151394912938	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000097230	Gm26853	NA	NA	NA	0.04354342794914629	5.221997907048723	0.21803290625388788	0.6442036956641174	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000046959	Slc26a1	Slc26a1	231583	solute carrier family 26 (sulfate transporter), member 1	-0.24349711235095464	-0.714013045373322	0.21801816221313067	0.644214850938656	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000040940	Arhgef1	Arhgef1	16801	Rho guanine nucleotide exchange factor (GEF) 1	0.04873723306908996	7.452944516941028	0.21801648250408207	0.6442161218282221	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000003526	Prodh	Prodh	19125	proline dehydrogenase	-0.10268197495017702	1.875165366263565	0.21798292104886677	0.6442415161150661	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000108268	Gm44187	NA	NA	NA	0.0659333513404817	5.615358625331495	0.2185330089963099	0.6443036465533847	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000030731	Syt3	Syt3	20981	synaptotagmin III	-0.11263774124920994	1.5369160436143574	0.21785833625469786	0.6443358041776739	0.96221336863751	GenotypeAPP-PS1	H
ENSMUSG00000097099	Gm9917	NA	NA	NA	-0.06412815492865187	3.701490339243657	0.21776768547478878	0.6444044310968865	0.962232099593497	GenotypeAPP-PS1	H
ENSMUSG00000042289	Hsd3b7	Hsd3b7	101502	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7	0.0558341190174582	4.316956214119166	0.21749368605590946	0.644611967922476	0.9623100600682197	GenotypeAPP-PS1	H
ENSMUSG00000089978	Gm16245	NA	NA	NA	0.048478908616982834	3.7635884555201975	0.21743681805765475	0.6446550617934484	0.9623100600682197	GenotypeAPP-PS1	H
ENSMUSG00000021113	Snapc1	Snapc1	75627	small nuclear RNA activating complex, polypeptide 1	0.03968246534715539	4.801020100456907	0.21743191176906718	0.6446587800417992	0.9623100600682197	GenotypeAPP-PS1	H
ENSMUSG00000103046	Gm37309	NA	NA	NA	0.09150101705385744	1.9362524916820967	0.2174026002458192	0.6446809949539032	0.9623100600682197	GenotypeAPP-PS1	H
ENSMUSG00000106037	Gm4332	NA	NA	NA	0.08910060952293719	9.386654125080511	0.21891954026167276	0.6447975595018307	0.9624003243473606	GenotypeAPP-PS1	H
ENSMUSG00000046351	Zfp322a	Zfp322a	218100	zinc finger protein 322A	-0.033669683093880555	5.679010169076017	0.21707348259802772	0.6449305558250266	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000032409	Atr	Atr	245000	ataxia telangiectasia and Rad3 related	0.039033537740465134	5.214334992555229	0.217056938295069	0.644943107022792	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000029022	Miip	Miip	28010	migration and invasion inhibitory protein	0.04563711968169122	4.275498787468292	0.21693434366592776	0.6450361306535004	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000062580	Timm17a	Timm17a	21854	translocase of inner mitochondrial membrane 17a	0.03734732639879345	5.86032213094627	0.21687851180511683	0.6450785059891722	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000098145	Gm26936	NA	NA	NA	-0.31044214493088174	-0.30306418728080853	0.21674505738006491	0.6451798224313359	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000105514	Gm42913	NA	NA	NA	0.16114126463283715	0.8531681368148595	0.2166704475491845	0.6452364816325113	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000106940	Gm42930	NA	NA	NA	0.13742609448417303	0.7655363993377519	0.21665752182559692	0.6452462987250907	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000026547	Tagln2	Tagln2	21346	transgelin 2	-0.04282111097582329	5.334474587515805	0.2166025303618553	0.6452880687679874	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000026819	Slc25a25	Slc25a25	227731	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25	-0.051869898863427	4.439636282132273	0.2164824342280069	0.6453793131191683	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000033126	Ybey	Ybey	216119	ybeY metallopeptidase	0.11679843571626788	2.062579433972318	0.2163708924658605	0.6454640859121512	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000097899	Gm16894	Gm16894	100047133	predicted gene, 16894	0.6547081267024673	0.13313852031355666	0.21679512765151837	0.6457552039197689	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000035473	Galm	Galm	319625	galactose mutarotase	0.05960213042583088	3.252480406931107	0.21598400699322623	0.6457583296887037	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000042275	Pelo	Pelo	105083	pelota mRNA surveillance and ribosome rescue factor	0.057744732903221324	4.394427395137249	0.2159481373947583	0.6457856264392012	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000070737	Gm12942	Tmem35b	100039968	transmembrane protein 35B	0.05245807559330577	4.488178032684632	0.21577733224213522	0.6459156471125708	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000097127	Gm26886	NA	NA	NA	0.21005012149863594	0.3618507376142962	0.21576740429497465	0.6459232064196694	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000058672	Tubb2a	Tubb2a	22151	tubulin, beta 2A class IIA	0.07188201144039003	6.7199458295143275	0.21695024350956102	0.6459476041898843	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000052676	Zmat1	Zmat1	215693	zinc finger, matrin type 1	0.08264053312008493	4.66128463534434	0.21653054907357805	0.6460393633625716	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000029817	Tra2a	Tra2a	101214	transformer 2 alpha	-0.04062826531319947	8.071497096889404	0.21557556114803267	0.6460693207831156	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	-0.04966829517440023	6.991367684625545	0.21561149779336153	0.6460773969863214	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000068680	Gm10248	Gm10248	791307	predicted gene 10248	0.11361344786899596	1.8897677672899502	0.2155623796284813	0.6460793631992086	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000042371	Slc5a10	Slc5a10	109342	solute carrier family 5 (sodium/glucose cotransporter), member 10	0.22106190843661527	0.9928753527494218	0.35268309121187924	0.6461523006369546	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000107310	Gm7452	NA	NA	NA	0.1735687582458643	-0.2079956161167375	0.21532758695601215	0.646258304217374	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000082530	Gm12168	NA	NA	NA	-0.1680805188084933	2.3105658119672943	0.21554508134566971	0.6463120612903794	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000028378	Ptgr1	Ptgr1	67103	prostaglandin reductase 1	0.06421694654378123	3.4120595493549875	0.21518497165568662	0.6463670528696389	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000020515	Cnot8	Cnot8	69125	CCR4-NOT transcription complex, subunit 8	-0.03154586898321275	6.3666699252409	0.2151686807463236	0.6463794780009817	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000086199	Bcas3os1	Bcas3os1	71489	breast carcinoma amplified sequence 3, opposite strand 1	0.07331331156484996	2.6551973706078558	0.21500511930619323	0.646504258707939	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000031021	Tmem9b	Tmem9b	56786	TMEM9 domain family, member B	0.05473919582898654	6.322728015022853	0.2152927815315	0.6465548627050355	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000024911	Fibp	Fibp	58249	fibroblast growth factor (acidic) intracellular binding protein	0.04261386479835129	5.528412560159019	0.21491590329519702	0.6465723458595994	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	-0.051899028719473536	7.232399186032481	0.21506175964349308	0.6465927205398445	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000019979	Apaf1	Apaf1	11783	apoptotic peptidase activating factor 1	-0.04399814819537977	4.349096033926146	0.2148348891705402	0.6466341885122919	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000020962	Gtf2a1	Gtf2a1	83602	general transcription factor II A, 1	0.0645222434392372	7.0094688937249074	0.21561057765233052	0.64673670000729655	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000108701	RP23-26J4.3	NA	NA	NA	0.10202941311549937	1.7567202877508852	0.2146121070894415	0.6468043240782522	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000084911	Gm16185	NA	NA	NA	-0.14666671778769133	2.379327061363451	0.21527272305182518	0.6468087623194014	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000035674	Ndufa3	Ndufa3	66091	NADH:ubiquinone oxidoreductase subunit A3	-0.0692187711153657	5.8914805352494914	0.21554714122283425	0.646813588901511	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000020964	Sel1l	Sel1l	20338	sel-1 suppressor of lin-12-like (C. elegans)	-0.029652664916941084	6.653721438651006	0.21459876582100776	0.646814516039085	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000106287	Gm43585	NA	NA	NA	-0.6283398870612895	-1.2750731210215611	0.2145808662371345	0.6468281908979212	0.9624170732144337	GenotypeAPP-PS1	H
ENSMUSG00000045107	Saysd1	Saysd1	67509	SAYSVFN motif domain containing 1	0.03459304507749592	6.008669139605383	0.21433919877754873	0.6470128873108677	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000024581	Napg	Napg	108123	N-ethylmaleimide sensitive fusion protein attachment protein gamma	-0.03732710392941385	5.562397221682199	0.21432535768160388	0.6470234693328892	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000039197	Adk	Adk	11534	adenosine kinase	0.05761107473270239	3.498709917262154	0.21422407197291557	0.6471009186398884	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000005621	Zfp592	Zfp592	233410	zinc finger protein 592	-0.045039456672577895	5.0798681433300175	0.2142009611069457	0.6471185937655075	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000085328	Gm17131	NA	NA	NA	0.12648484045143504	8.445404029248964	0.21646739685115704	0.6471558240706273	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000056771	Gm10010	NA	NA	NA	0.169828380471153	0.09386404002671914	0.21409475700676847	0.6471998333263617	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000059248	Sept9	Sept9	53860	septin 9	-0.30314043534839646	0.7540197290723312	0.2140501646349952	0.6472339510584622	0.9624365486488157	GenotypeAPP-PS1	H
ENSMUSG00000104121	Gm37485	NA	NA	NA	0.10036565769990502	3.953416259576878	0.21392967594466505	0.6473261589395563	0.9624902425622642	GenotypeAPP-PS1	H
ENSMUSG00000108950	RP23-378D16.5	NA	NA	NA	0.16774050210749472	0.2491946489746835	0.2136895018386227	0.6475100545188851	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000002228	Ppm1j	Ppm1j	71887	protein phosphatase 1J	0.1811896420668862	-0.043915814857947606	0.21357842148555242	0.6475951487264363	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000048108	Tmem72	Tmem72	319776	transmembrane protein 72	0.09788450449026194	6.391881860589073	0.21557637674578037	0.6476305875167467	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000089648	Gm15790	NA	NA	NA	-0.15079984656314926	0.31290818101258255	0.21344346195509503	0.6476985721367703	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000029464	Gpn3	Gpn3	68080	GPN-loop GTPase 3	0.06606175498243669	4.367374881556587	0.2135120184599682	0.6477775673400248	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000027810	Eif2a	Eif2a	229317	eukaryotic translation initiation factor 2A	0.035086736125788415	5.67389465633023	0.21330846245170965	0.6478020660781741	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000104667	Gm4961	Gm4961	242914	kinesin superfamily protein 2C pseudogene	0.6188534976328287	-0.6572391372105568	0.21319788549125984	0.6478868668514202	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000082981	Polr2k-ps	NA	NA	NA	-0.16465196225552559	1.0590573455911731	0.21315358160373613	0.6479335757385098	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000013662	Atad1	Atad1	67979	ATPase family, AAA domain containing 1	-0.03702623900442684	5.5303975646069885	0.21309322902182118	0.6479671519384214	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000018395	Kif3a	Kif3a	16568	kinesin family member 3A	-0.056440345570984034	3.970002195490154	0.21306058936130226	0.6479921957085168	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000094248	Hist1h2ao	Hist1h2ao	665433	histone cluster 1, H2ao	0.30283796787958034	3.5684808407013753	0.21540842718927236	0.6480129642108687	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000098566	Gm27761	NA	NA	NA	0.14394336863955404	0.020514013564912066	0.21301335334817414	0.6480284431145171	0.9625334601779734	GenotypeAPP-PS1	H
ENSMUSG00000002580	Mien1	Mien1	103742	migration and invasion enhancer 1	-0.03777154479485705	5.7965924744964505	0.2129054157739728	0.6481112893495231	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000096971	4930556M19Rik	4930556M19Rik	75259	RIKEN cDNA 4930556M19 gene	0.2365722747508911	-0.16109949673955135	0.21285192241243184	0.6481523570466808	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000020513	Tubd1	Tubd1	56427	tubulin, delta 1	-0.13125076842146402	1.3349913407183163	0.21268381217681281	0.6482814588831003	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	0.03844928222220467	6.3072390771534055	0.21264845083332704	0.6483086228743193	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000032178	Ilf3	Ilf3	16201	interleukin enhancer binding factor 3	-0.03919153096159224	5.190968725367667	0.21262204569613774	0.6483289086530806	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000074753	Gm14092	Gm14092	627302	predicted gene 14092	-0.1785484037258606	0.6234730798248048	0.21251296872420256	0.6484127234406654	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000017677	Wsb1	Wsb1	78889	WD repeat and SOCS box-containing 1	-0.06444179134779932	6.830745863579611	0.2133722579972188	0.6484320931941099	0.9625496991634663	GenotypeAPP-PS1	H
ENSMUSG00000107071	Gm42420	NA	NA	NA	0.07944840337295331	3.3114413398649605	0.2122986711811523	0.6485774661165581	0.9626251076585178	GenotypeAPP-PS1	H
ENSMUSG00000083019	Gm6222	NA	NA	NA	0.21477596030497353	1.1594556170939792	0.21274111079916527	0.6485951066347535	0.9626251076585178	GenotypeAPP-PS1	H
ENSMUSG00000078887	Gm6710	Gm6710	626832	predicted gene 6710	0.06964855650497105	4.10762625699564	0.21223618671927214	0.6487066600517448	0.9627073926570181	GenotypeAPP-PS1	H
ENSMUSG00000024603	Dctn4	Dctn4	67665	dynactin 4	-0.07477193125502443	5.3230651980015615	0.21241345049046662	0.6492514197707984	0.9633493626544705	GenotypeAPP-PS1	H
ENSMUSG00000036073	Galt	Galt	14430	galactose-1-phosphate uridyl transferase	-0.06302025430906226	3.8250004349258333	0.21142320531369896	0.6492515405008825	0.9633493626544705	GenotypeAPP-PS1	H
ENSMUSG00000024369	Nelfe	Nelfe	27632	negative elongation factor complex member E, Rdbp	0.04482460693911781	4.591918630319899	0.21121618300890566	0.6494111878849173	0.9633902340135065	GenotypeAPP-PS1	H
ENSMUSG00000092329	Gm20388	NA	NA	NA	-0.051998143136829655	4.169475776910028	0.2111668829822549	0.6494492201473097	0.9633902340135065	GenotypeAPP-PS1	H
ENSMUSG00000043664	Tmem221	Tmem221	434325	transmembrane protein 221	-0.07817254120627923	1.8472610109593954	0.2111507562118471	0.6494616622377063	0.9633902340135065	GenotypeAPP-PS1	H
ENSMUSG00000024914	Drap1	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	0.031547957014310575	6.9499056505502965	0.21109628554434795	0.6495036916030908	0.9633902340135065	GenotypeAPP-PS1	H
ENSMUSG00000095891	Gm10717	NA	NA	NA	-0.12327635819999612	2.5022799021598896	0.2115681354095754	0.6497308221406577	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000020224	Llph	Llph	66225	LLP homolog, long-term synaptic facilitation (Aplysia)	-0.029523815101177776	5.955976827976556	0.21072471219467406	0.6497905724266944	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000034211	Mrps17	Mrps17	66258	mitochondrial ribosomal protein S17	0.035113362727356025	6.007207225644729	0.21057257063026144	0.6499081252434391	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000041895	Wipi1	Wipi1	52639	WD repeat domain, phosphoinositide interacting 1	0.05541713447625579	3.8940489846656283	0.21048392594948642	0.6499766407486285	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000029330	Cds1	Cds1	74596	CDP-diacylglycerol synthase 1	-0.038652861183158395	5.764907412778176	0.21038350143993673	0.6500542823604688	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000064264	Zfp428	Zfp428	232969	zinc finger protein 428	-0.10131533695273626	1.5509663128152282	0.21037122070449113	0.6500637785623262	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000073838	Tufm	Tufm	233870	Tu translation elongation factor, mitochondrial	-0.09346251342523157	3.7362324308473496	0.21048030949749297	0.6501484904062573	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000108802	RP23-64D23.5	NA	NA	NA	0.05800145050744876	4.071287333033189	0.21022013055395378	0.6501806381353377	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000049551	Fzd9	Fzd9	14371	frizzled class receptor 9	0.28266676568787663	-1.04096912236848	0.2101470289902895	0.6502371963396385	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000109191	RP23-344G21.3	NA	NA	NA	-0.21167207017201456	-1.4721431306494652	0.21092197812446614	0.650242150752098	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000097722	Gm26841	NA	NA	NA	-0.23529145801628873	-0.8223092942171811	0.2099717814321271	0.6503728329680204	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000027500	Stmn2	Stmn2	20257	stathmin-like 2	0.27858496861787985	-0.4715122517998636	0.20978410357626567	0.6505181666358086	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000039676	Capsl	Capsl	75568	calcyphosine-like	0.37108536786337637	-0.8941354262813236	0.20977787161387854	0.6505229938881172	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000071014	Ndufb6	Ndufb6	230075	NADH:ubiquinone oxidoreductase subunit B6	0.04143059627199162	5.290609227367699	0.20976641239313615	0.6505318703806607	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000102440	Pcdhga9	Pcdhga9	93717	protocadherin gamma subfamily A, 9	0.13593122811555777	2.4747502732570594	0.2101965961018512	0.6505814808404617	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000023868	Pde10a	Pde10a	23984	phosphodiesterase 10A	0.08174578928674198	3.2979217840181456	0.20966246511969738	0.6506124030397227	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000097793	Gm17259	NA	NA	NA	0.06411510388403238	3.2863403808668554	0.20958000592141926	0.6506763051771377	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000054716	Zfp771	Zfp771	244216	zinc finger protein 771	-0.04220264469028578	5.1315516798346135	0.20952671312711993	0.6507176128043878	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000031333	Abcb7	Abcb7	11306	ATP-binding cassette, sub-family B (MDR/TAP), member 7	-0.05479020931993906	3.9878874767535257	0.20949214520589676	0.6507444100623814	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000062762	Ei24	Ei24	13663	etoposide induced 2.4 mRNA	-0.0352888133090207	5.772083861190878	0.2094333020377005	0.6507900318171764	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000081170	Gm12922	NA	NA	NA	-0.838984497692337	-1.341544789908322	0.20949666471498632	0.6507939104118372	0.9635546359109329	GenotypeAPP-PS1	H
ENSMUSG00000059878	Zfp422	Zfp422	67255	zinc finger protein 422	-0.03445917384352826	5.315207502329525	0.20914790807247577	0.6510114114662202	0.9637244363698774	GenotypeAPP-PS1	H
