ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000007030	Vwa7	Vwa7	27762	von Willebrand factor A domain containing 7	0.2246790232381936	1.4297287741292106	0.7426654911659887	0.3962253322830116	0.4840861363003341	StrainCAST	H
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	-0.1287850817758854	8.158401537215658	0.7479296553263939	0.39627013290472635	0.4840861363003341	StrainCAST	H
ENSMUSG00000062937	Mtap	Mtap	66902	methylthioadenosine phosphorylase	-0.06411824637282665	4.381659100847272	0.7424887439370319	0.39628080575498004	0.4840861363003341	StrainCAST	H
ENSMUSG00000109149	RP23-331A21.6	NA	NA	NA	0.2711715557463552	0.26172564561152256	0.7418535766011689	0.39648025325779335	0.4842759829338998	StrainCAST	H
ENSMUSG00000036676	Tmtc3	Tmtc3	237500	transmembrane and tetratricopeptide repeat containing 3	-0.10838036882320484	3.762355168362754	0.7418140508176844	0.3964926695968112	0.4842759829338998	StrainCAST	H
ENSMUSG00000102097	A930006L05Rik	NA	NA	NA	-0.36916287624659516	-0.7678031525936295	0.7405136903748868	0.39690147807055554	0.48474079294252004	StrainCAST	H
ENSMUSG00000065954	Tacc1	Tacc1	320165	transforming, acidic coiled-coil containing protein 1	0.06159499282589877	7.9401617702276575	0.7393388781271891	0.39727135622402265	0.4851579940732833	StrainCAST	H
ENSMUSG00000012777	Acpt	Acp4	100503991	acid phosphatase 4	0.19938181922088383	1.5555444517980825	0.7383606432551865	0.3975797356589986	0.4855000373452982	StrainCAST	H
ENSMUSG00000036450	Hif1an	Hif1an	319594	hypoxia-inducible factor 1, alpha subunit inhibitor	0.07090276187106682	4.54706001880147	0.738104291494853	0.39766060712408435	0.4855185740151207	StrainCAST	H
ENSMUSG00000097994	Gm26982	NA	NA	NA	-0.20078423435017756	1.266240392062202	0.7381005579257581	0.39766178513672557	0.4855185740151207	StrainCAST	H
ENSMUSG00000037857	Nufip2	Nufip2	68564	nuclear fragile X mental retardation protein interacting protein 2	0.07209030731329072	6.576631771256542	0.7380434285686305	0.39767981119277795	0.4855185740151207	StrainCAST	H
ENSMUSG00000081926	Gm15536	NA	NA	NA	0.2767764497525128	4.271672832928439	0.7485146457201229	0.39789473395350083	0.485746403190566	StrainCAST	H
ENSMUSG00000020918	Kat2a	Kat2a	14534	K(lysine) acetyltransferase 2A	-0.08632209592519449	4.091010430490148	0.7369822136074479	0.39801487838957694	0.48585850363073435	StrainCAST	H
ENSMUSG00000032705	Exd2	Exd2	97827	exonuclease 3'-5' domain containing 2	0.10701505511397585	3.477566705165752	0.7365601257172485	0.39814826505506695	0.48598675181771367	StrainCAST	H
ENSMUSG00000001420	Tmem79	Tmem79	71913	transmembrane protein 79	-0.2449940929048323	0.3873944127547914	0.7360741420004822	0.39830192639316275	0.48613972761809016	StrainCAST	H
ENSMUSG00000074136	4930513N10Rik	4930513N10Rik	319960	RIKEN cDNA 4930513N10 gene	0.25334741884470713	0.08751038949864867	0.7352329436642432	0.3985681107587319	0.4864300096946623	StrainCAST	H
ENSMUSG00000020464	Pnpt1	Pnpt1	71701	polyribonucleotide nucleotidyltransferase 1	-0.09931846042564134	3.3623792927766836	0.7327412978775765	0.3993581130716356	0.48735949541006135	StrainCAST	H
ENSMUSG00000006585	Cdt1	Cdt1	67177	chromatin licensing and DNA replication factor 1	0.12680931689418531	2.4635260866250084	0.7325350876092945	0.3994235988805973	0.4874047429583505	StrainCAST	H
ENSMUSG00000021037	Ahsa1	Ahsa1	217737	AHA1, activator of heat shock protein ATPase 1	0.08783845042589493	6.308085766364785	0.7330850667551467	0.3994615975478434	0.48741644471434104	StrainCAST	H
ENSMUSG00000069913	Anp32-ps	NA	NA	NA	0.2786723318432053	0.147340073290701	0.7322896099322853	0.3995015756731789	0.4874305599363341	StrainCAST	H
ENSMUSG00000028678	Kif2c	Kif2c	73804	kinesin family member 2C	-0.34056388187211756	-0.48910982875421943	0.7319071069854807	0.399623124309215	0.48754418998600596	StrainCAST	H
ENSMUSG00000044037	Als2cl	Als2cl	235633	ALS2 C-terminal like	-0.26684515236713685	-0.13894760777971138	0.7309167269242679	0.3999380959098938	0.487893765040248	StrainCAST	H
ENSMUSG00000055737	Ghr	Ghr	14600	growth hormone receptor	-0.3788608397049703	-0.40865663595432816	0.7293916590351587	0.40042384072288684	0.48845160577906643	StrainCAST	H
ENSMUSG00000045237	1110012L19Rik	1110012L19Rik	68618	RIKEN cDNA 1110012L19 gene	0.08955358558910344	3.918238751865431	0.7287882153983618	0.40061628529468063	0.48865161430405485	StrainCAST	H
ENSMUSG00000038122	Tbc1d32	Tbc1d32	544696	TBC1 domain family, member 32	-0.15777348372386213	2.0265217266935687	0.7279932310357662	0.40087002544036954	0.48892635433855264	StrainCAST	H
ENSMUSG00000034566	Atp5h	Atp5h	71679	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit D	-0.052236675557473314	7.894234971912102	0.7276584237359287	0.4009769599317007	0.4890220146110455	StrainCAST	H
ENSMUSG00000055491	Pprc1	Pprc1	226169	peroxisome proliferative activated receptor, gamma, coactivator-related 1	0.10405680155585736	4.288791437666359	0.7272013832301492	0.4011230035354769	0.4891653544429723	StrainCAST	H
ENSMUSG00000049600	Zbtb45	Zbtb45	232879	zinc finger and BTB domain containing 45	0.09542931049772262	4.527537537517408	0.7269035234921656	0.4012182250535359	0.4892467012966251	StrainCAST	H
ENSMUSG00000019470	Xab2	Xab2	67439	XPA binding protein 2	-0.08666006656697103	4.465460674335071	0.7255221757320895	0.401660264866905	0.489750917796993	StrainCAST	H
ENSMUSG00000092124	B930094E09Rik	NA	NA	NA	0.5320299573595438	-1.2387380007326332	0.7246330496365715	0.4019451765658918	0.4900634873750004	StrainCAST	H
ENSMUSG00000020610	Amz2	Amz2	13929	archaelysin family metallopeptidase 2	-0.0645044670260343	5.1258545306478815	0.7243100453453166	0.4020487550741332	0.49015494143444205	StrainCAST	H
ENSMUSG00000098985	Gm27219	NA	NA	NA	-1.0180315710546257	-0.7814788474797424	0.7342145593278802	0.402083614585888	0.4901626101641381	StrainCAST	H
ENSMUSG00000040034	Nup43	Nup43	69912	nucleoporin 43	0.10625290510151844	3.4408206832288455	0.7222386802725775	0.4027139360483608	0.4908961279418633	StrainCAST	H
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-0.06921449175290245	7.848881338773848	0.7213468667918471	0.40300083383176044	0.4912109481423354	StrainCAST	H
ENSMUSG00000027496	Aurka	Aurka	20878	aurora kinase A	-0.26408765988743743	-0.1080642376092665	0.7212025781320712	0.4030472805284764	0.4912326626431107	StrainCAST	H
ENSMUSG00000105361	AY036118	NA	NA	NA	0.19949589484266023	6.648712934886381	0.7319630807360771	0.4031347119359133	0.49128199517544674	StrainCAST	H
ENSMUSG00000039164	Naif1	Naif1	71254	nuclear apoptosis inducing factor 1	0.1361320813645984	3.143962728076273	0.7208990092726278	0.4031450259413134	0.49128199517544674	StrainCAST	H
ENSMUSG00000095209	Gm22398	NA	NA	NA	0.10873716853372364	3.180170101965184	0.7200393477533343	0.4034220193584086	0.4915846296968904	StrainCAST	H
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	-0.8219544889759998	5.103614982915702	0.722157331525909	0.40346236755595144	0.4915988807724919	StrainCAST	H
ENSMUSG00000041360	Pum3	Pum3	52874	pumilio RNA-binding family member 3	0.07889896059206662	4.52569465269496	0.7197002754016937	0.40353135115127825	0.4916480181581083	StrainCAST	H
ENSMUSG00000017764	Zswim1	Zswim1	71971	zinc finger SWIM-type containing 1	0.12122162935448053	2.789253057856479	0.7194302974240145	0.4036184356966438	0.49171920054301765	StrainCAST	H
ENSMUSG00000107835	Gm43999	NA	NA	NA	-0.14942395652146115	2.349865380417477	0.7190084440059458	0.403754565932841	0.4918501198317064	StrainCAST	H
ENSMUSG00000078578	Ube2d3	Ube2d3	66105	ubiquitin-conjugating enzyme E2D 3	-0.04619217601192254	8.365272419598295	0.7187165210682237	0.4038488085387737	0.49192999702518564	StrainCAST	H
ENSMUSG00000094437	Gm9830	NA	NA	NA	0.27703530427052486	0.3688410113443098	0.7182718161928803	0.4039924378303754	0.49203854402124486	StrainCAST	H
ENSMUSG00000075528	Aarsd1	Aarsd1	69684	alanyl-tRNA synthetase domain containing 1	-0.07614128126462648	5.248346138802317	0.7182630275661703	0.40399527712463	0.49203854402124486	StrainCAST	H
ENSMUSG00000038406	Scaf1	Scaf1	233208	SR-related CTD-associated factor 1	0.07281911706897559	4.5394414530241125	0.7177904544582151	0.4041479929194849	0.4921896021095686	StrainCAST	H
ENSMUSG00000060935	Tmem263	Tmem263	103266	transmembrane protein 263	0.10206371984701065	4.0345800795725015	0.7173648659768849	0.4042855994857145	0.49232223936236813	StrainCAST	H
ENSMUSG00000082828	Gm16106	NA	NA	NA	0.4039059075440717	-0.573905196504283	0.7161847147520612	0.40466754919289916	0.4927523876155125	StrainCAST	H
ENSMUSG00000085589	A430078I02Rik	A430078I02Rik	320486	RIKEN cDNA A430078I02 gene	-0.2607773381530359	0.12313871905558069	0.7159518574156498	0.40474297630458766	0.4928092572888944	StrainCAST	H
ENSMUSG00000029276	Glmn	Glmn	170823	glomulin, FKBP associated protein	0.08671787554934235	3.9687641245036467	0.7145693466745361	0.40519123462754114	0.49330053753985603	StrainCAST	H
ENSMUSG00000080873	Rpl30-ps3	NA	NA	NA	0.5351554239639718	-0.9197603612158517	0.7145301088403776	0.4052039678002676	0.49330053753985603	StrainCAST	H
ENSMUSG00000028399	Ptprd	Ptprd	19266	protein tyrosine phosphatase, receptor type, D	-0.653428911414345	0.526861016090296	0.7149646680567233	0.4052644177997511	0.4933391241798162	StrainCAST	H
ENSMUSG00000035772	Mrps2	Mrps2	118451	mitochondrial ribosomal protein S2	-0.07927538604709067	3.8248899823940805	0.7140113573301934	0.4053723658213284	0.49343552184437967	StrainCAST	H
ENSMUSG00000092539	Gm20468	NA	NA	NA	-0.6908748010592395	-0.5116896572756153	0.7133402970285082	0.4055903628555324	0.49366585240581506	StrainCAST	H
ENSMUSG00000044700	Tmem201	Tmem201	230917	transmembrane protein 201	-0.09157347160423282	4.473081241076168	0.713206869521751	0.40563372842378864	0.49368361201439614	StrainCAST	H
ENSMUSG00000026489	Adck3	Coq8a	67426	coenzyme Q8A	-0.11257725808554607	3.099095596660997	0.7125833972437793	0.4058364570564664	0.4938953109460771	StrainCAST	H
ENSMUSG00000044876	Zfp444	Zfp444	72667	zinc finger protein 444	-0.07973905390166207	4.550622437558601	0.7124164641953481	0.4058907629983388	0.49392636504450665	StrainCAST	H
ENSMUSG00000071757	Zhx2	Zhx2	387609	zinc fingers and homeoboxes 2	0.22957599624366376	2.031341821781949	0.7140223401831165	0.40597986010274556	0.4939997489207664	StrainCAST	H
ENSMUSG00000027901	Dennd2d	Dennd2d	72121	DENN/MADD domain containing 2D	-0.27661854908450445	0.0956881566699597	0.7120254561642255	0.40601800688899004	0.4940111300045672	StrainCAST	H
ENSMUSG00000084843	B230312C02Rik	NA	NA	NA	0.31602753193935784	-0.14248958372726883	0.7113867830957884	0.4062259764782582	0.4942291219995374	StrainCAST	H
ENSMUSG00000032469	Dbr1	Dbr1	83703	debranching RNA lariats 1	0.10658331300554397	3.6203907499797383	0.7108292481362162	0.406407656466502	0.49441510047477666	StrainCAST	H
ENSMUSG00000024571	Gm16286	Txnl4a	27366	thioredoxin-like 4A	-0.05375534136145159	6.519024128457763	0.7105015771958495	0.40651448941008794	0.49451000388605215	StrainCAST	H
ENSMUSG00000063447	Ube2d2b	Ube2d2b	73318	ubiquitin-conjugating enzyme E2D 2B	0.2926592394075485	0.3338760596489532	0.7095510894238841	0.4068246234175633	0.49482768836499796	StrainCAST	H
ENSMUSG00000103115	Gm37584	NA	NA	NA	-0.20058649779221926	1.4948675452444813	0.70952443418641	0.4068333258772898	0.49482768836499796	StrainCAST	H
ENSMUSG00000028654	Mycl	Mycl	16918	v-myc avian myelocytomatosis viral oncogene lung carcinoma derived	-0.33966031030302024	3.359454986606759	0.7192816176729011	0.40715480039437857	0.49517723496392246	StrainCAST	H
ENSMUSG00000062901	Klhl24	Klhl24	75785	kelch-like 24	-0.08945988499458683	5.328070264736627	0.7084696222849026	0.40717843625756356	0.49517723496392246	StrainCAST	H
ENSMUSG00000029309	Sparcl1	Sparcl1	13602	SPARC-like 1	-0.2974415311225107	0.8450961049292474	0.7075923150146288	0.4076202300557781	0.495679373950456	StrainCAST	H
ENSMUSG00000024099	Ndufv2	Ndufv2	72900	NADH:ubiquinone oxidoreductase core subunit V2	-0.07335372507360884	6.142028013159536	0.7057843016258437	0.4080572019093365	0.49617557853710037	StrainCAST	H
ENSMUSG00000033039	Micall1	Micall1	27008	microtubule associated monooxygenase, calponin and LIM domain containing -like 1	-0.14175136161238203	2.5305908131280344	0.7053501476739273	0.4081996290904123	0.4963135877190989	StrainCAST	H
ENSMUSG00000044030	Irf2bp1	Irf2bp1	272359	interferon regulatory factor 2 binding protein 1	0.07810659050089262	5.192009878595681	0.7049960015930944	0.40831586474732473	0.4964197343728636	StrainCAST	H
ENSMUSG00000087344	Gm15627	NA	NA	NA	0.3602027420116984	-0.8199636649438111	0.7046827858929058	0.4084187081517864	0.4965095851881385	StrainCAST	H
ENSMUSG00000015672	Mrpl32	Mrpl32	75398	mitochondrial ribosomal protein L32	0.06654453591106993	5.431809659956583	0.7042848311011648	0.4085494318296915	0.49663331457432464	StrainCAST	H
ENSMUSG00000044948	Cfap43	Cfap43	100048534	cilia and flagella associated protein 43	-0.19510708499818347	0.9511399317596836	0.7027824880362017	0.40904350500643893	0.49719868334363954	StrainCAST	H
ENSMUSG00000024191	Bnip1	Bnip1	224630	BCL2/adenovirus E1B interacting protein 1	-0.08068342489913453	3.9749276084514964	0.7021237375948293	0.4092604321328718	0.49742712057974503	StrainCAST	H
ENSMUSG00000029003	Mad2l2	Mad2l2	71890	MAD2 mitotic arrest deficient-like 2	0.0913608020691218	4.043465649933229	0.7012382368085684	0.40955230260140973	0.4977466073338802	StrainCAST	H
ENSMUSG00000102935	Gm38355	NA	NA	NA	-0.13611709977618142	2.135347759735394	0.7005431498929369	0.409781631312951	0.4979900445131251	StrainCAST	H
ENSMUSG00000021470	Ercc6l2	Ercc6l2	76251	excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2	-0.10542954941405992	3.307859346024381	0.7002411833345353	0.4098813191224313	0.4980759113381652	StrainCAST	H
ENSMUSG00000055254	Ntrk2	Ntrk2	18212	neurotrophic tyrosine kinase, receptor, type 2	-0.5024269504279673	-1.1104766368599233	0.6998849761990141	0.4099989604968306	0.4981835811079407	StrainCAST	H
ENSMUSG00000036985	Zdhhc9	Zdhhc9	208884	zinc finger, DHHC domain containing 9	0.06749678136023914	4.97622460229842	0.6997362114306912	0.4100481068501233	0.49820801425023475	StrainCAST	H
ENSMUSG00000055202	Zfp811	Zfp811	240063	zinc finger protein 811	-0.4651989602107641	0.33994389367656935	0.7000186068029356	0.4101239620626277	0.4982648928698841	StrainCAST	H
ENSMUSG00000097416	Gm26670	NA	NA	NA	0.1489555539875287	2.5779474714671866	0.6992803466987715	0.41019876317890036	0.4983204828903486	StrainCAST	H
ENSMUSG00000022553	Maf1	Maf1	68877	MAF1 homolog, negative regulator of RNA polymerase III	-0.06492368614511035	6.198990610283932	0.6987979256404971	0.4103582872714244	0.49847898150069586	StrainCAST	H
ENSMUSG00000065947	mt-Nd4l	ND4L	17720	NADH dehydrogenase subunit 4L	0.21474917067939348	1.6984842774629985	0.6989287175087839	0.41051696086115796	0.4986364246014079	StrainCAST	H
ENSMUSG00000028618	Tmem59	Tmem59	56374	transmembrane protein 59	0.07287733263675181	8.844429916409872	0.6970471918286416	0.41093799947720455	0.49911250580705074	StrainCAST	H
ENSMUSG00000029570	Lfng	Lfng	16848	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase	-0.10848433102255363	5.0196093171308815	0.6986477739642691	0.4110327508024868	0.499192249275732	StrainCAST	H
ENSMUSG00000078125	Gm10916	NA	NA	NA	0.31057494967103944	-0.49389453845710474	0.6936352499248136	0.41207135329658384	0.5004181914290408	StrainCAST	H
ENSMUSG00000108037	RP24-503A2.6	NA	NA	NA	0.19597990624826264	1.5934838144073493	0.6931236956720881	0.4122416864320939	0.5005896110209805	StrainCAST	H
ENSMUSG00000006941	Eif1b	Eif1b	68969	eukaryotic translation initiation factor 1B	0.047047571380877756	7.224641975009444	0.6917128659683837	0.4127120073851771	0.5011252590734242	StrainCAST	H
ENSMUSG00000054622	D730045B01Rik	NA	NA	NA	0.34295155226321083	-0.48555968473826794	0.6916069931683618	0.41274733452347157	0.501132688303673	StrainCAST	H
ENSMUSG00000000088	Cox5a	Cox5a	12858	cytochrome c oxidase subunit 5A	-0.052427680276476527	7.007836332178341	0.6911159588803707	0.4129112406259937	0.5012879794878001	StrainCAST	H
ENSMUSG00000107261	Trmt112-ps1	NA	NA	NA	0.14923737711206644	3.9358126912885623	0.6939195969914799	0.4129336722096567	0.5012879794878001	StrainCAST	H
ENSMUSG00000027254	Map1a	Map1a	17754	microtubule-associated protein 1 A	-0.28926645255025224	-0.35574691183849244	0.6906610803347663	0.4130631663020622	0.5014097031445083	StrainCAST	H
ENSMUSG00000039929	Urb1	Urb1	207932	URB1 ribosome biogenesis 1 homolog (S. cerevisiae)	0.0959949162605503	3.1260296757559676	0.6898549356161762	0.4133326207943162	0.5017012928877314	StrainCAST	H
ENSMUSG00000029319	Coq2	Coq2	71883	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	0.06281376318180458	5.230987636919545	0.6897568473238467	0.41336542511786745	0.5017056167761214	StrainCAST	H
ENSMUSG00000030206	Gsg1	Gsg1	14840	germ cell associated 1	-0.07917392697797798	4.480069399817785	0.6896197704245569	0.41341127529474486	0.5017257728112002	StrainCAST	H
ENSMUSG00000039463	Slc9a8	Slc9a8	77031	solute carrier family 9 (sodium/hydrogen exchanger), member 8	-0.07978577771526095	4.860111204382437	0.6893261983325557	0.4135094968007771	0.5018094805920874	StrainCAST	H
ENSMUSG00000070522	Gm6505	NA	NA	NA	-0.4073918011357037	-0.7558170914502248	0.688878289121047	0.4136594238536445	0.5019406791045199	StrainCAST	H
ENSMUSG00000040659	Efhd2	Efhd2	27984	EF hand domain containing 2	-0.06255647399005058	8.380279572612679	0.6888284223904692	0.4136761206818157	0.5019406791045199	StrainCAST	H
ENSMUSG00000083897	Gm14843	NA	NA	NA	-0.44444015855491875	-0.7030467233925811	0.6885262154481581	0.41377733027250163	0.5020279793144269	StrainCAST	H
ENSMUSG00000090357	Gm17077	NA	NA	NA	-0.35510176302917557	-0.803244519912512	0.6882975195068527	0.4138539459557333	0.5020854299789645	StrainCAST	H
ENSMUSG00000030717	Nupr1	Nupr1	56312	nuclear protein transcription regulator 1	0.1277465561933368	5.586497899262279	0.693828139501169	0.4139616312909319	0.5021805633923863	StrainCAST	H
ENSMUSG00000107388	Gm42788	Gm42788	105242579	predicted gene 42788	-0.2866422230085397	0.2924637192759355	0.6874986376514832	0.41412174975183635	0.5023392859510928	StrainCAST	H
ENSMUSG00000104114	Gm37297	NA	NA	NA	0.14594676139045357	2.2315951273000088	0.6868737864298545	0.4143313983187592	0.5025580629872712	StrainCAST	H
ENSMUSG00000064137	Rhox8	Rhox8	434768	reproductive homeobox 8	-0.2210274115791014	2.285728001677563	0.6871308669144628	0.4148746769778834	0.5031814529131589	StrainCAST	H
ENSMUSG00000037236	Matr3	Matr3	17184	matrin 3	0.04926695783396264	7.392722303850026	0.6846969011469906	0.4150630455008675	0.5033743317776478	StrainCAST	H
ENSMUSG00000061167	Rpl15-ps3	NA	NA	NA	-0.2984745258445689	6.407424756422468	0.6944906567777093	0.41542007695186745	0.5037717175758546	StrainCAST	H
ENSMUSG00000028670	Lypla2	Lypla2	26394	lysophospholipase 2	-0.07054523979068615	4.822016703689134	0.683505805428186	0.41546420426577413	0.5037896213575438	StrainCAST	H
ENSMUSG00000072407	Gm6419	NA	NA	NA	0.38302185505889186	-1.13956562217492	0.6833494903002824	0.4155168947810858	0.5038179055660132	StrainCAST	H
ENSMUSG00000024789	Jak2	Jak2	16452	Janus kinase 2	0.07634043825443558	4.0657123144865	0.6830425314364144	0.41562039376607784	0.5039077871418697	StrainCAST	H
ENSMUSG00000073702	Rpl31	Rpl31	114641	ribosomal protein L31	0.1328228646348826	6.9050627244152825	0.6897090980389724	0.41573606427983534	0.5040124120159083	StrainCAST	H
ENSMUSG00000102275	Gm37144	NA	NA	NA	-0.31874483234359124	-0.6467282173763093	0.6826017114969566	0.4157690962129724	0.5040168433354036	StrainCAST	H
ENSMUSG00000037490	Slc2a12	Slc2a12	353169	solute carrier family 2 (facilitated glucose transporter), member 12	-0.2785845738277314	-0.15801221716397548	0.6809986660214652	0.41631053887505765	0.5046152119157914	StrainCAST	H
ENSMUSG00000029088	Kcnip4	Kcnip4	80334	Kv channel interacting protein 4	-0.31680658555112695	-0.460556265511852	0.6808836921151532	0.4163494136766135	0.5046152119157914	StrainCAST	H
ENSMUSG00000089940	Gm4117	NA	NA	NA	-0.0795937430214654	8.008802522711328	0.6808792020172032	0.416350931974118	0.5046152119157914	StrainCAST	H
ENSMUSG00000085315	A430018G15Rik	NA	NA	NA	-0.13075555711808254	2.372582258529554	0.680675436966024	0.41641984270242927	0.5046630812492463	StrainCAST	H
ENSMUSG00000105632	Gm43272	NA	NA	NA	0.3035306605316334	0.31491175117738135	0.6805150322444194	0.41647410177441435	0.504693188596103	StrainCAST	H
ENSMUSG00000017167	Cntnap1	Cntnap1	53321	contactin associated protein-like 1	-0.3601910930724649	-0.5388599046417502	0.6799159308828542	0.41667685143005295	0.5049032233904526	StrainCAST	H
ENSMUSG00000053877	Srcap	Srcap	100043597	Snf2-related CREBBP activator protein	0.07672825905599627	5.8749382180907315	0.6793993617471327	0.41685179134965644	0.5050795327815011	StrainCAST	H
ENSMUSG00000056268	Dennd1b	Dennd1b	329260	DENN/MADD domain containing 1B	0.07429241031886298	5.667383297558474	0.6793055815922914	0.4168835627197296	0.5050823589847045	StrainCAST	H
ENSMUSG00000107191	Gm43579	NA	NA	NA	0.08463822444256473	4.689332477513306	0.6791690809817796	0.4169298137790475	0.5051027266634033	StrainCAST	H
ENSMUSG00000028952	Zbtb48	Zbtb48	100090	zinc finger and BTB domain containing 48	0.09565724280772187	3.8389056961857415	0.6787711691310281	0.4170646846282736	0.5052304451152503	StrainCAST	H
ENSMUSG00000097746	Gm6225	Gm6225	633947	predicted gene 6225	-0.18769890584406962	1.292919061841797	0.6785636044581677	0.4171350644203853	0.5052800268469747	StrainCAST	H
ENSMUSG00000051185	Fam174a	Fam174a	67698	family with sequence similarity 174, member A	-0.053213657590588145	6.318520231601261	0.6779893346803836	0.417329879011049	0.5054803200983105	StrainCAST	H
ENSMUSG00000089292	Gm23209	NA	NA	NA	0.5076713763499546	-1.0923075381960496	0.6775057407507152	0.41749404074055296	0.50564346018535	StrainCAST	H
ENSMUSG00000026407	Cacna1s	Cacna1s	12292	calcium channel, voltage-dependent, L type, alpha 1S subunit	-0.12063608386696548	2.2241864099324213	0.6772939118198683	0.41756597969831977	0.5056948904979228	StrainCAST	H
ENSMUSG00000002679	Med6	Med6	69792	mediator complex subunit 6	0.07735254223299058	4.512518045595846	0.6770410504771156	0.4176518784454737	0.5057632184139605	StrainCAST	H
ENSMUSG00000026080	Chst10	Chst10	98388	carbohydrate sulfotransferase 10	0.12873364522527575	3.3839167902398257	0.676811673699771	0.41772982270311176	0.5058181709069632	StrainCAST	H
ENSMUSG00000078435	AU041133	AU041133	216177	expressed sequence AU041133	0.08183736284350296	4.2576930061491485	0.6767340031469754	0.4177562208866159	0.5058181709069632	StrainCAST	H
ENSMUSG00000096996	Gm26792	NA	NA	NA	-0.10645892039814958	2.7585358899279067	0.6760124683582495	0.41800157365614765	0.5060795285596306	StrainCAST	H
ENSMUSG00000101438	Gm19412	Gm19412	100502849	predicted gene, 19412	-0.23068572277440938	0.2951308195720888	0.6755944626417274	0.41814381440602666	0.506216019176136	StrainCAST	H
ENSMUSG00000043311	D17H6S53E	D17H6S53E	114585	DNA segment, Chr 17, human D6S53E	-0.12849227428710394	4.778667109852724	0.6784906907217061	0.41851724808445434	0.5066323590901702	StrainCAST	H
ENSMUSG00000081344	Gm14303	NA	NA	NA	0.11374505016933063	8.676205484842324	0.6784073409261273	0.41862274699706703	0.5066950402252342	StrainCAST	H
ENSMUSG00000101892	9130401M01Rik	9130401M01Rik	75758	RIKEN cDNA 9130401M01 gene	-0.08213040422645271	4.0056094173194845	0.6741729333751656	0.4186280932093428	0.5066950402252342	StrainCAST	H
ENSMUSG00000020170	Frs2	Frs2	327826	fibroblast growth factor receptor substrate 2	0.09043460360396395	3.732856130331751	0.6740795178721688	0.41865994755925373	0.5066978499064698	StrainCAST	H
ENSMUSG00000097284	4930480K23Rik	4930480K23Rik	75016	RIKEN cDNA 4930480K23 gene	0.1902746196146732	1.0564185850797134	0.6738337784038134	0.4187437615624905	0.5067467408389218	StrainCAST	H
ENSMUSG00000061414	Cracr2a	Cracr2a	381812	calcium release activated channel regulator 2A	-0.3686571896165236	-1.1940174686546932	0.6753310245740994	0.41877758408906696	0.5067467408389218	StrainCAST	H
ENSMUSG00000052748	Swt1	Swt1	66875	SWT1 RNA endoribonuclease homolog (S. cerevisiae)	0.04891467763735105	6.874475560814905	0.6737013149169973	0.41878895135251337	0.5067467408389218	StrainCAST	H
ENSMUSG00000047264	Zfp358	Zfp358	140482	zinc finger protein 358	-0.08560623419607259	3.898849006931909	0.6728842506374518	0.4190678572797638	0.5070244975904541	StrainCAST	H
ENSMUSG00000026980	Ly75	Ly75	17076	lymphocyte antigen 75	-1.0487397140200623	-1.1440421890390324	0.6753453066220173	0.4190776009984397	0.5070244975904541	StrainCAST	H
ENSMUSG00000006390	Elovl1	Elovl1	54325	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1	0.1061931325590739	6.419424354595946	0.6762520690266348	0.41926132618370515	0.5072110120810767	StrainCAST	H
ENSMUSG00000085788	4930470G03Rik	NA	NA	NA	-0.43503247672681183	-0.8189544263160486	0.6720773872397766	0.4193435605487461	0.5072579526518938	StrainCAST	H
ENSMUSG00000021262	Evl	Evl	14026	Ena-vasodilator stimulated phosphoprotein	0.0774893317148473	7.735846938059802	0.6720314702429727	0.41935925863580237	0.5072579526518938	StrainCAST	H
ENSMUSG00000026662	Sephs1	Sephs1	109079	selenophosphate synthetase 1	-0.08096945689384365	3.886515438205287	0.6716718144663637	0.41948224879994933	0.5073709511921558	StrainCAST	H
ENSMUSG00000021938	Pspc1	Pspc1	66645	paraspeckle protein 1	0.08391791889972544	4.707534189526387	0.6714222165507525	0.41956763539350894	0.5074249770082846	StrainCAST	H
ENSMUSG00000014503	Pkd2l2	Pkd2l2	53871	polycystic kidney disease 2-like 2	0.198978504948757	0.8972473092054948	0.6713683488612974	0.4195860668424861	0.5074249770082846	StrainCAST	H
ENSMUSG00000022033	Pbk	Pbk	52033	PDZ binding kinase	-0.5305272989643185	-1.1741775126243514	0.6711786394119936	0.4196509879981254	0.5074677192757145	StrainCAST	H
ENSMUSG00000037982	Gm9725	NA	NA	NA	-0.23756613063262244	1.8366959415458897	0.6706048434180294	0.4198474425930997	0.5076695026125739	StrainCAST	H
ENSMUSG00000039156	Stim2	Stim2	116873	stromal interaction molecule 2	-0.08553236153797825	4.837679778496078	0.6704848461327172	0.41988854474861104	0.507683422286957	StrainCAST	H
